% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
5	5.1	1	13	2	3	9	1422	8	1264	0.00220096	0.00182838	0.000733677	0.00518242	158	0	158	158	
5	5.1	1	14	27	3	9	1422	9	1422	0.00752286	0.00854932	0.000845876	0.0225635	158	0	158	158	
5	5.1	1	15	5	3	9	1422	8	1264	0.00282356	0.00107882	0.00120074	0.00408845	158	0	158	158	
5	5.1	1	16	3	3	10	1580	7	1106	0.0135233	0.00791265	0.00666142	0.0296047	158	0	158	158	
5	5.1	1	17	4	3	9	1422	9	1422	0.0019622	0.00148378	0.000865901	0.00489375	158	0	158	158	
5	5.1	1	18	8	3	11	1738	7	1106	0.0142545	0.00608208	0.00616415	0.0209954	158	0	158	158	
5	5.1	1	19	7	3	9	1422	9	1422	0.00990858	0.00941042	0.0013313	0.0253277	158	0	158	158	
5	5.1	1	20	1	3	9	1422	10	1580	0.0150657	0.0105322	0.00174195	0.0300712	158	0	158	158	
5	5.1	1	21	20	3	5	790	5	790	0.00313291	0.00286056	0.000815642	0.00673136	158	0	158	158	
5	5.1	1	22	24	3	5	790	5	790	0.0183459	0.00954557	0.0123258	0.0353056	158	0	158	158	
5	5.1	1	23	25	3	5	790	5	790	0.00264404	0.0018937	0.000893838	0.00552284	158	0	158	158	
5	5.1	1	24	16	3	5	790	5	790	0.00263125	0.00151302	0.00114458	0.00469737	158	0	158	158	
5	5.1	1	25	15	3	5	790	6	948	0.0707851	0.0740258	0.00361232	0.158589	158	0	158	158	
5	5.1	1	26	18	3	5	790	5	790	0.00296585	0.00134978	0.00159455	0.00484673	158	0	158	158	
5	5.1	1	27	23	3	5	790	4	632	0.00385437	0.00130303	0.00250935	0.00563889	158	0	158	158	
5	5.1	1	28	12	3	5	790	5	790	0.00141138	0.000421044	0.00104698	0.00189538	158	0	158	158	
5	5.1	1	29	26	3	5	790	0	0	0	0	0	0	0	0	0	0	
5	5.1	1	30	9	3	5	790	5	790	0.00642582	0.00455726	0.0033363	0.0145027	158	0	158	158	
5.1	5.2	1	1	13	3	210	275100	28	36680	0.77005	0.359084	0.00923881	0.974759	1310	0	1310	1310	
5.1	5.2	1	2	29	3	39	51090	39	51090	0.0588226	0.0526891	0.00511773	0.141	1310	0	1310	1310	
5.1	5.2	1	3	22	3	39	51090	38	49780	0.00924579	0.0100457	0.0011494	0.0319167	1310	0	1310	1310	
5.1	5.2	1	4	21	3	39	51090	40	52400	0.0116969	0.0103424	0.00128261	0.0316756	1310	0	1310	1310	
5.1	5.2	1	5	17	3	39	51090	40	52400	0.0098044	0.0106456	0.00113581	0.0355145	1310	0	1310	1310	
5.1	5.2	1	6	14	3	39	51090	38	49780	0.00661938	0.0082834	0.000935447	0.0296334	1310	0	1310	1310	
5.1	5.2	1	7	6	3	39	51090	43	56330	0.00912494	0.00892212	0.00116294	0.0295923	1310	0	1310	1310	
5.1	5.2	1	8	28	3	39	51090	42	55020	0.0129184	0.0108597	0.001074	0.0379519	1310	0	1310	1310	
5.1	5.2	1	9	11	3	39	51090	29	37990	0.687892	0.01109	0.66695	0.70855	1310	0	1310	1310	
5.1	5.2	1	10	19	3	39	51090	29	37990	0.306168	0.0123392	0.286029	0.327909	1310	0	1310	1310	
5.1	5.2	1	11	10	3	8	1264	10	1580	0.00414106	0.00375247	0.000727933	0.0137344	158	0	158	158	
5.1	5.2	1	12	30	3	8	1264	7	1106	0.00617808	0.00777345	0.00108522	0.0228949	158	0	158	158	
5.1	5.2	1	13	2	3	8	1264	9	1422	0.00726532	0.0076708	0.000832606	0.0227966	158	0	158	158	
5.1	5.2	1	14	27	3	8	1264	9	1422	0.0107344	0.0101594	0.00150548	0.0306939	158	0	158	158	
5.1	5.2	1	15	5	3	8	1264	8	1264	0.00241289	0.00119682	0.00101905	0.00475884	158	0	158	158	
5.1	5.2	1	16	3	3	8	1264	10	1580	0.0479564	0.0351982	0.0136235	0.109332	158	0	158	158	
5.1	5.2	1	17	4	3	8	1264	7	1106	0.00423159	0.00325984	0.000846996	0.010257	158	0	158	158	
5.1	5.2	1	18	8	3	8	1264	10	1580	0.0265002	0.0258921	0.002786	0.0720443	158	0	158	158	
5.1	5.2	1	19	7	3	8	1264	9	1422	0.0145935	0.0102845	0.00150099	0.0295534	158	0	158	158	
5.1	5.2	1	20	1	3	8	1264	9	1422	0.00687061	0.00900058	0.001236	0.0234208	158	0	158	158	
5.1	5.2	1	21	20	3	4	632	4	632	0.00278852	0.00187219	0.000855871	0.00486523	158	0	158	158	
5.1	5.2	1	22	24	3	4	632	4	632	0.0191409	0.00573227	0.0124054	0.0244003	158	0	158	158	
5.1	5.2	1	23	25	3	4	632	4	632	0.00466671	0.00394355	0.0008989	0.00855193	158	0	158	158	
5.1	5.2	1	24	16	3	4	632	4	632	0.00197459	0.00186474	0.00086453	0.00474441	158	0	158	158	
5.1	5.2	1	25	15	3	4	632	5	790	0.109372	0.0965516	0.00369514	0.186914	158	0	158	158	
5.1	5.2	1	26	18	3	4	632	3	474	0.00395306	2.72182e-05	0.00392818	0.00398213	158	0	158	158	
5.1	5.2	1	27	23	3	4	632	5	790	0.00830907	0.0022903	0.0057426	0.0107129	158	0	158	158	
5.1	5.2	1	28	12	3	4	632	4	632	0.00167513	0.000942668	0.000998569	0.00304245	158	0	158	158	
5.1	5.2	1	29	26	3	4	632	0	0	0	0	0	0	0	0	0	0	
5.1	5.2	1	30	9	3	4	632	4	632	0.00495924	0.00306051	0.00157543	0.00877323	158	0	158	158	
5.2	5.3	1	1	13	3	39	51090	29	37990	0.857437	0.0172743	0.822119	0.898599	1310	0	1310	1310	
5.2	5.3	1	2	29	3	39	51090	57	74670	0.0340297	0.0360882	0.00145334	0.112805	1310	0	1310	1310	
5.2	5.3	1	3	22	3	39	51090	38	49780	0.00972226	0.010129	0.00122797	0.0338367	1310	0	1310	1310	
5.2	5.3	1	4	21	3	39	51090	39	51090	0.00755351	0.0086335	0.00116118	0.0265956	1310	0	1310	1310	
5.2	5.3	1	5	17	3	39	51090	36	47160	0.00903863	0.00843173	0.00106581	0.0275545	1310	0	1310	1310	
5.2	5.3	1	6	14	3	39	51090	40	52400	0.00916676	0.00889687	0.00108259	0.0264334	1310	0	1310	1310	
5.2	5.3	1	7	6	3	39	51090	38	49780	0.00606573	0.00816963	0.00109294	0.0254323	1310	0	1310	1310	
5.2	5.3	1	8	28	3	39	51090	43	56330	0.00952672	0.00734349	0.00215757	0.0258713	1310	0	1310	1310	
5.2	5.3	1	9	11	3	39	51090	29	37990	0.713376	0.00769165	0.69927	0.72931	1310	0	1310	1310	
5.2	5.3	1	10	19	3	132	172920	11	14410	0.0165127	0.00835133	0.00326909	0.0276291	1310	0	1310	1310	
5.2	5.3	1	11	10	3	9	1422	7	1106	0.00897466	0.00703073	0.00121805	0.0184362	158	0	158	158	
5.2	5.3	1	12	30	3	9	1422	10	1580	0.00625572	0.00767083	0.000889004	0.0240073	158	0	158	158	
5.2	5.3	1	13	2	3	9	1422	9	1422	0.00300656	0.00487505	0.000759898	0.0154956	158	0	158	158	
5.2	5.3	1	14	27	3	9	1422	9	1422	0.0057611	0.00568101	0.00120791	0.0189939	158	0	158	158	
5.2	5.3	1	15	5	3	9	1422	9	1422	0.0103351	0.00906016	0.00266647	0.0299947	158	0	158	158	
5.2	5.3	1	16	3	3	9	1422	9	1422	0.0214632	0.0175218	0.00321226	0.0567641	158	0	158	158	
5.2	5.3	1	17	4	3	9	1422	10	1580	0.00833291	0.00788564	0.000969105	0.022837	158	0	158	158	
5.2	5.3	1	18	8	3	9	1422	9	1422	0.00254344	0.000769355	0.000964779	0.00354373	158	0	158	158	
5.2	5.3	1	19	7	3	9	1422	8	1264	0.0114614	0.00849239	0.000868719	0.0219014	158	0	158	158	
5.2	5.3	1	20	1	3	9	1422	9	1422	0.00266129	0.000981632	0.00114821	0.00383378	158	0	158	158	
5.2	5.3	1	21	20	3	4	632	4	632	0.00300807	0.00166607	0.0015003	0.00492253	158	0	158	158	
5.2	5.3	1	22	24	3	4	632	5	790	0.0226429	0.00848804	0.00847415	0.0314703	158	0	158	158	
5.2	5.3	1	23	25	3	4	632	4	632	0.00325336	0.00225032	0.000962589	0.00564583	158	0	158	158	
5.2	5.3	1	24	16	3	4	632	4	632	0.00237825	0.00174386	0.000845676	0.00389899	158	0	158	158	
5.2	5.3	1	25	15	3	4	632	5	790	0.0643483	0.0797421	0.00378141	0.154599	158	0	158	158	
5.2	5.3	1	26	18	3	4	632	5	790	0.0148389	0.0238121	0.00158519	0.056882	158	0	158	158	
5.2	5.3	1	27	23	3	4	632	4	632	0.00544209	0.00396562	0.0018165	0.00981386	158	0	158	158	
5.2	5.3	1	28	12	3	4	632	4	632	0.00488913	0.00208434	0.00309609	0.00714182	158	0	158	158	
5.2	5.3	1	29	26	3	4	632	0	0	0	0	0	0	0	0	0	0	
5.2	5.3	1	30	9	3	4	632	4	632	0.00221827	0.00176082	0.000901544	0.00481552	158	0	158	158	
5.3	5.4	1	1	13	3	39	51090	29	37990	0.812374	0.018231	0.777199	0.845999	1310	0	1310	1310	
5.3	5.4	1	2	29	3	39	51090	39	51090	0.0133729	0.009654	0.00138263	0.0303577	1310	0	1310	1310	
5.3	5.4	1	3	22	3	39	51090	39	51090	0.0091401	0.00810936	0.00144369	0.0264767	1310	0	1310	1310	
5.3	5.4	1	4	21	3	39	51090	38	49780	0.0089055	0.00903999	0.00126261	0.0302756	1310	0	1310	1310	
5.3	5.4	1	5	17	3	39	51090	40	52400	0.00763436	0.00811297	0.000822956	0.0259145	1310	0	1310	1310	
5.3	5.4	1	6	14	3	39	51090	34	44540	0.0084803	0.0082328	0.000952591	0.0265934	1310	0	1310	1310	
5.3	5.4	1	7	6	3	39	51090	38	49780	0.0100827	0.00892869	0.00152865	0.0335923	1310	0	1310	1310	
5.3	5.4	1	8	28	3	39	51090	33	43230	0.0104825	0.0107054	0.00163329	0.0357113	1310	0	1310	1310	
5.3	5.4	1	9	11	3	39	51090	29	37990	0.737723	0.0104899	0.71903	0.75963	1310	0	1310	1310	
5.3	5.4	1	10	19	3	121	158510	21	27510	0.114781	0.18368	0.00334909	0.456429	1310	0	1310	1310	
5.3	5.4	1	11	10	3	9	1422	11	1738	0.00556681	0.00566656	0.0011377	0.0205496	158	0	158	158	
5.3	5.4	1	12	30	3	9	1422	8	1264	0.00639139	0.00605387	0.00145463	0.0199147	158	0	158	158	
5.3	5.4	1	13	2	3	9	1422	9	1422	0.00190419	0.00155848	0.000801291	0.00432314	158	0	158	158	
5.3	5.4	1	14	27	3	9	1422	9	1422	0.00671372	0.00686087	0.0014358	0.0210871	158	0	158	158	
5.3	5.4	1	15	5	3	9	1422	9	1422	0.00302266	0.00269573	0.000752374	0.0092242	158	0	158	158	
5.3	5.4	1	16	3	3	9	1422	11	1738	0.0111152	0.0115083	0.00196147	0.0327248	158	0	158	158	
5.3	5.4	1	17	4	3	9	1422	8	1264	0.00324998	0.00300056	0.000882304	0.00974036	158	0	158	158	
5.3	5.4	1	18	8	3	9	1422	8	1264	0.00342694	0.00147999	0.00185938	0.00668302	158	0	158	158	
5.3	5.4	1	19	7	3	9	1422	10	1580	0.00536108	0.00696439	0.00115921	0.0230225	158	0	158	158	
5.3	5.4	1	20	1	3	9	1422	7	1106	0.0106724	0.00955581	0.00133881	0.0284736	158	0	158	158	
5.3	5.4	1	21	20	3	5	790	5	790	0.00191575	0.0012631	0.000854729	0.00394119	158	0	158	158	
5.3	5.4	1	22	24	3	5	790	4	632	0.0114835	0.00184402	0.00948845	0.0135205	158	0	158	158	
5.3	5.4	1	23	25	3	5	790	5	790	0.00316599	0.00174235	0.00103498	0.00476684	158	0	158	158	
5.3	5.4	1	24	16	3	5	790	5	790	0.00252883	0.00132325	0.000987861	0.0039027	158	0	158	158	
5.3	5.4	1	25	15	3	6	948	4	632	0.00709252	0.00206686	0.00482099	0.00885854	158	0	158	158	
5.3	5.4	1	26	18	3	5	790	5	790	0.00273941	0.000892286	0.00114415	0.00317169	158	0	158	158	
5.3	5.4	1	27	23	3	5	790	3	474	0.0224237	0.0321146	0.00387481	0.0595065	158	0	158	158	
5.3	5.4	1	28	12	3	5	790	5	790	0.00180527	0.000931615	0.000911759	0.00322855	158	0	158	158	
5.3	5.4	1	29	26	3	5	790	0	0	0	0	0	0	0	0	0	0	
5.3	5.4	1	30	9	3	5	790	5	790	0.00156451	0.00129312	0.000803276	0.00381395	158	0	158	158	
5.4	5.5	1	1	13	3	39	51090	21	27510	0.774871	0.0121124	0.756399	0.795079	1310	0	1310	1310	
5.4	5.5	1	2	29	3	39	51090	38	49780	0.00862708	0.00796191	0.0019912	0.0299577	1310	0	1310	1310	
5.4	5.5	1	3	22	3	39	51090	34	44540	0.0121461	0.0116806	0.00152797	0.0456767	1310	0	1310	1310	
5.4	5.5	1	4	21	3	39	51090	37	48470	0.00707762	0.00943452	0.00084975	0.0334756	1310	0	1310	1310	
5.4	5.5	1	5	17	3	39	51090	36	47160	0.0119896	0.0121105	0.000981528	0.0399945	1310	0	1310	1310	
5.4	5.5	1	6	14	3	39	51090	44	57640	0.0136281	0.0117513	0.00103402	0.0369534	1310	0	1310	1310	
5.4	5.5	1	7	6	3	39	51090	39	51090	0.011783	0.0110801	0.00157294	0.0336723	1310	0	1310	1310	
5.4	5.5	1	8	28	3	39	51090	43	56330	0.0117439	0.0102578	0.001524	0.0366713	1310	0	1310	1310	
5.4	5.5	1	9	11	3	39	51090	28	36680	0.77034	0.0127976	0.74779	0.79239	1310	0	1310	1310	
5.4	5.5	1	10	19	3	128	167680	15	19650	0.0223624	0.0104708	0.00370909	0.0421091	1310	0	1310	1310	
5.4	5.5	1	11	10	3	9	1422	8	1264	0.00876793	0.00648083	0.00174618	0.0184608	158	0	158	158	
5.4	5.5	1	12	30	3	9	1422	8	1264	0.0151934	0.0129096	0.00144184	0.0360605	158	0	158	158	
5.4	5.5	1	13	2	3	9	1422	7	1106	0.0026761	0.00181843	0.000842153	0.00554306	158	0	158	158	
5.4	5.5	1	14	27	3	9	1422	8	1264	0.00360091	0.00188782	0.00159162	0.00636834	158	0	158	158	
5.4	5.5	1	15	5	3	9	1422	8	1264	0.00270211	0.00191585	0.000852173	0.00542298	158	0	158	158	
5.4	5.5	1	16	3	3	9	1422	6	948	0.0195432	0.0204552	0.00470937	0.0597631	158	0	158	158	
5.4	5.5	1	17	4	3	9	1422	9	1422	0.0109006	0.0114243	0.00105006	0.0288822	158	0	158	158	
5.4	5.5	1	18	8	3	15	2370	6	948	0.0259954	0.0185736	0.00362607	0.0525022	158	0	158	158	
5.4	5.5	1	19	7	3	9	1422	8	1264	0.00492724	0.00604653	0.00126627	0.0194781	158	0	158	158	
5.4	5.5	1	20	1	3	9	1422	9	1422	0.0176669	0.00967932	0.00362106	0.0322109	158	0	158	158	
5.4	5.5	1	21	20	3	4	632	4	632	0.0042704	0.00150885	0.00300009	0.00605804	158	0	158	158	
5.4	5.5	1	22	24	3	4	632	5	790	0.0189118	0.00906558	0.010521	0.0335116	158	0	158	158	
5.4	5.5	1	23	25	3	4	632	4	632	0.0034814	0.00313136	0.000834373	0.00777916	158	0	158	158	
5.4	5.5	1	24	16	3	4	632	4	632	0.00516351	0.00253559	0.00186136	0.00795114	158	0	158	158	
5.4	5.5	1	25	15	3	4	632	3	474	0.010223	0.00351941	0.00688014	0.0138957	158	0	158	158	
5.4	5.5	1	26	18	3	4	632	4	632	0.00271059	0.000874825	0.00139859	0.00316298	158	0	158	158	
5.4	5.5	1	27	23	3	4	632	4	632	0.00842248	0.00129516	0.00693484	0.00994107	158	0	158	158	
5.4	5.5	1	28	12	3	4	632	4	632	0.00437775	0.00250922	0.00153779	0.00730817	158	0	158	158	
5.4	5.5	1	29	26	3	4	632	0	0	0	0	0	0	0	0	0	0	
5.4	5.5	1	30	9	3	4	632	4	632	0.00334205	0.00102136	0.00181018	0.00387118	158	0	158	158	
5.5	5.6	1	1	13	3	39	51090	29	37990	0.759902	0.0149888	0.720559	0.783679	1310	0	1310	1310	
5.5	5.6	1	2	29	3	39	51090	39	51090	0.00983072	0.00886797	0.00160977	0.0287177	1310	0	1310	1310	
5.5	5.6	1	3	22	3	39	51090	46	60260	0.0102208	0.00940641	0.00133083	0.0317167	1310	0	1310	1310	
5.5	5.6	1	4	21	3	39	51090	39	51090	0.00768372	0.00737586	0.00127475	0.0274756	1310	0	1310	1310	
5.5	5.6	1	5	17	3	39	51090	41	53710	0.0113583	0.00973132	0.00111653	0.0285945	1310	0	1310	1310	
5.5	5.6	1	6	14	3	39	51090	39	51090	0.00766889	0.00833253	0.00109402	0.0292334	1310	0	1310	1310	
5.5	5.6	1	7	6	3	39	51090	42	55020	0.0135976	0.0113741	0.00183437	0.0374723	1310	0	1310	1310	
5.5	5.6	1	8	28	3	39	51090	33	43230	0.0183484	0.00724591	0.00571125	0.0327976	1310	0	1310	1310	
5.5	5.6	1	9	11	3	39	51090	29	37990	0.804113	0.00846136	0.78655	0.82015	1310	0	1310	1310	
5.5	5.6	1	10	19	3	39	51090	23	30130	0.015763	0.00823519	0.00338909	0.0332691	1310	0	1310	1310	
5.5	5.6	1	11	10	3	8	1264	9	1422	0.00681881	0.0085297	0.00103979	0.0255842	158	0	158	158	
5.5	5.6	1	12	30	3	8	1264	9	1422	0.00857906	0.00678286	0.00156118	0.0212739	158	0	158	158	
5.5	5.6	1	13	2	3	8	1264	10	1580	0.00447453	0.00523454	0.000864358	0.0181305	158	0	158	158	
5.5	5.6	1	14	27	3	8	1264	6	948	0.0167197	0.0197748	0.00320446	0.0553081	158	0	158	158	
5.5	5.6	1	15	5	3	8	1264	8	1264	0.00620933	0.00633503	0.00100726	0.0167294	158	0	158	158	
5.5	5.6	1	16	3	3	13	2049	8	1259	0.0299495	0.0239815	0.00349389	0.0623534	157.375	1.76777	153	158	
5.5	5.6	1	17	4	3	8	1264	9	1422	0.00967839	0.00913274	0.00103632	0.024582	158	0	158	158	
5.5	5.6	1	18	8	3	8	1264	8	1264	0.0110758	0.00922416	0.00290687	0.0281124	158	0	158	158	
5.5	5.6	1	19	7	3	8	1264	8	1264	0.00983438	0.00816649	0.00116028	0.0226788	158	0	158	158	
5.5	5.6	1	20	1	3	8	1264	9	1422	0.00599291	0.00452074	0.00181719	0.016323	158	0	158	158	
5.5	5.6	1	21	20	3	4	632	4	632	0.00588481	0.000487281	0.00515693	0.00618571	158	0	158	158	
5.5	5.6	1	22	24	3	4	632	4	632	0.016607	0.00182943	0.0146017	0.0186094	158	0	158	158	
5.5	5.6	1	23	25	3	4	632	4	632	0.00294278	0.0016563	0.00143967	0.00482018	158	0	158	158	
5.5	5.6	1	24	16	3	4	632	4	632	0.00148668	0.00103187	0.000829087	0.00301801	158	0	158	158	
5.5	5.6	1	25	15	3	4	632	3	474	0.0573911	0.0454566	0.00495792	0.0856993	158	0	158	158	
5.5	5.6	1	26	18	3	5	790	4	632	0.0019823	0.000872945	0.00128324	0.00320847	158	0	158	158	
5.5	5.6	1	27	23	3	5	790	4	632	0.0020316	0.00133474	0.000837642	0.00393822	158	0	158	158	
5.5	5.6	1	28	12	3	4	632	4	632	0.00202123	0.00166196	0.000758905	0.00441807	158	0	158	158	
5.5	5.6	1	29	26	3	4	632	0	0	0	0	0	0	0	0	0	0	
5.5	5.6	1	30	9	3	4	632	4	632	0.00262377	0.00157289	0.000864424	0.00396595	158	0	158	158	
5.6	5.7	1	1	13	3	39	51090	29	37990	0.695666	0.0289321	0.650039	0.740319	1310	0	1310	1310	
5.6	5.7	1	2	29	3	39	51090	36	47160	0.011105	0.00937028	0.00229905	0.0325177	1310	0	1310	1310	
5.6	5.7	1	3	22	3	39	51090	38	49780	0.00910021	0.00933352	0.00117369	0.0341967	1310	0	1310	1310	
5.6	5.7	1	4	21	3	39	51090	41	53710	0.00801081	0.00823476	0.00136832	0.0301956	1310	0	1310	1310	
5.6	5.7	1	5	17	3	39	51090	40	52400	0.00971389	0.00985793	0.000997957	0.0336345	1310	0	1310	1310	
5.6	5.7	1	6	14	3	39	51090	39	51090	0.00784908	0.00765634	0.00108545	0.0253934	1310	0	1310	1310	
5.6	5.7	1	7	6	3	39	51090	36	47160	0.00906972	0.00863964	0.00126365	0.0278723	1310	0	1310	1310	
5.6	5.7	1	8	28	3	39	51090	38	49780	0.0138758	0.00975882	0.00215829	0.0361113	1310	0	1310	1310	
5.6	5.7	1	9	11	3	39	51090	29	37990	0.826321	0.00814825	0.81087	0.84191	1310	0	1310	1310	
5.6	5.7	1	10	19	3	39	51090	14	18340	0.0143891	0.00697212	0.00374909	0.0258291	1310	0	1310	1310	
5.6	5.7	1	11	10	3	9	1422	9	1422	0.00210798	0.000983334	0.00106391	0.00392853	158	0	158	158	
5.6	5.7	1	12	30	3	9	1422	9	1422	0.00538524	0.00849113	0.00101407	0.0274002	158	0	158	158	
5.6	5.7	1	13	2	3	9	1422	9	1422	0.00439305	0.0041774	0.000894714	0.0110404	158	0	158	158	
5.6	5.7	1	14	27	3	9	1422	7	1106	0.0530597	0.0454224	0.00490166	0.101756	158	0	158	158	
5.6	5.7	1	15	5	3	9	1422	8	1264	0.00818776	0.00846616	0.000845536	0.0218602	158	0	158	158	
5.6	5.7	1	16	3	3	9	1422	8	1264	0.0119696	0.010916	0.00265327	0.0307904	158	0	158	158	
5.6	5.7	1	17	4	3	9	1422	9	1422	0.0105925	0.0105657	0.00124242	0.0318545	158	0	158	158	
5.6	5.7	1	18	8	3	9	1422	9	1422	0.00636914	0.00638984	0.00227016	0.0214263	158	0	158	158	
5.6	5.7	1	19	7	3	9	1422	9	1422	0.00998779	0.00914577	0.00165036	0.0237383	158	0	158	158	
5.6	5.7	1	20	1	3	9	1422	9	1422	0.00215243	0.00110752	0.000989684	0.00417362	158	0	158	158	
5.6	5.7	1	21	20	3	5	790	5	790	0.00322645	0.00231999	0.00121916	0.00618966	158	0	158	158	
5.6	5.7	1	22	24	3	4	632	4	632	0.0203555	0.00275362	0.0175876	0.0235966	158	0	158	158	
5.6	5.7	1	23	25	3	5	790	5	790	0.00210903	0.00160978	0.000836	0.00387738	158	0	158	158	
5.6	5.7	1	24	16	3	5	790	5	790	0.00453808	0.00222753	0.00153211	0.00699948	158	0	158	158	
5.6	5.7	1	25	15	3	5	790	5	790	0.0219753	0.0401932	0.00302894	0.0938645	158	0	158	158	
5.6	5.7	1	26	18	3	4	632	5	790	0.00274428	0.000544644	0.00208206	0.00332823	158	0	158	158	
5.6	5.7	1	27	23	3	4	632	5	790	0.00529449	0.00293197	0.00300287	0.00895992	158	0	158	158	
5.6	5.7	1	28	12	3	4	632	5	790	0.00261605	0.00116839	0.000772828	0.00369452	158	0	158	158	
5.6	5.7	1	29	26	3	4	632	0	0	0	0	0	0	0	0	0	0	
5.6	5.7	1	30	9	3	5	790	5	790	0.00186992	0.00124317	0.000848976	0.00397552	158	0	158	158	
5.7	5.8	1	1	13	3	39	51090	28	36680	0.637814	0.0133319	0.616559	0.667919	1310	0	1310	1310	
5.7	5.8	1	2	29	3	39	51090	41	53710	0.0106832	0.0101948	0.00142905	0.0385977	1310	0	1310	1310	
5.7	5.8	1	3	22	3	39	51090	36	47160	0.00671073	0.00785922	0.00103083	0.0324367	1310	0	1310	1310	
5.7	5.8	1	4	21	3	39	51090	37	48470	0.0107271	0.00953478	0.00126832	0.0293156	1310	0	1310	1310	
5.7	5.8	1	5	17	3	39	51090	37	48470	0.0102261	0.0109042	0.00103296	0.0359945	1310	0	1310	1310	
5.7	5.8	1	6	14	3	39	51090	40	52400	0.00842429	0.0087514	0.00108545	0.0290734	1310	0	1310	1310	
5.7	5.8	1	7	6	3	39	51090	42	55020	0.00978091	0.00853009	0.0021008	0.0334723	1310	0	1310	1310	
5.7	5.8	1	8	28	3	39	51090	38	49780	0.0120113	0.00740468	0.002764	0.0286313	1310	0	1310	1310	
5.7	5.8	1	9	11	3	367	480770	20	26200	0.30472	0.40482	0.00343017	0.84999	1310	0	1310	1310	
5.7	5.8	1	10	19	3	39	51090	20	26200	0.335563	0.360603	0.00306909	0.745321	1310	0	1310	1310	
5.7	5.8	1	11	10	3	9	1422	8	1264	0.00708476	0.00808895	0.00154085	0.0251671	158	0	158	158	
5.7	5.8	1	12	30	3	9	1422	9	1422	0.0069542	0.00736845	0.00168355	0.0223241	158	0	158	158	
5.7	5.8	1	13	2	3	9	1422	9	1422	0.00968753	0.0113881	0.000756815	0.0296731	158	0	158	158	
5.7	5.8	1	14	27	3	13	2054	13	2054	0.0567573	0.0445637	0.00305671	0.109365	158	0	158	158	
5.7	5.8	1	15	5	3	9	1422	10	1580	0.0101947	0.00888763	0.000934422	0.023958	158	0	158	158	
5.7	5.8	1	16	3	3	9	1422	10	1580	0.010831	0.00821097	0.00102905	0.0258433	158	0	158	158	
5.7	5.8	1	17	4	3	9	1422	8	1264	0.00156957	0.000767685	0.000702127	0.00314337	158	0	158	158	
5.7	5.8	1	18	8	3	9	1422	8	1264	0.0247505	0.0244597	0.00522035	0.0807746	158	0	158	158	
5.7	5.8	1	19	7	3	9	1422	9	1422	0.00553133	0.00391478	0.00207192	0.0136334	158	0	158	158	
5.7	5.8	1	20	1	3	9	1422	8	1264	0.00316848	0.00218621	0.00125594	0.00737946	158	0	158	158	
5.7	5.8	1	21	20	3	4	632	4	632	0.00412905	0.00211594	0.00156379	0.00631651	158	0	158	158	
5.7	5.8	1	22	24	3	4	632	5	790	0.0178815	0.00917942	0.00768141	0.0306585	158	0	158	158	
5.7	5.8	1	23	25	3	4	632	4	632	0.00363131	0.00133073	0.00176074	0.00491141	158	0	158	158	
5.7	5.8	1	24	16	3	4	632	4	632	0.00433637	0.0032628	0.00148583	0.0080611	158	0	158	158	
5.7	5.8	1	25	15	3	4	632	5	790	0.0667259	0.0799463	0.00702294	0.15697	158	0	158	158	
5.7	5.8	1	26	18	3	4	632	4	632	0.00303521	0.000654616	0.00205374	0.00337809	158	0	158	158	
5.7	5.8	1	27	23	3	4	632	4	632	0.00579931	0.00384074	0.00210678	0.0100278	158	0	158	158	
5.7	5.8	1	28	12	3	4	632	4	632	0.00239555	0.00156351	0.00121138	0.00467545	158	0	158	158	
5.7	5.8	1	29	26	3	4	632	0	0	0	0	0	0	0	0	0	0	
5.7	5.8	1	30	9	3	4	632	4	632	0.00160718	0.00108464	0.000791289	0.00311517	158	0	158	158	
5.8	5.9	1	1	13	3	39	51090	29	37990	0.659836	0.0116925	0.636239	0.678839	1310	0	1310	1310	
5.8	5.9	1	2	29	3	39	51090	37	48470	0.0131071	0.00766502	0.00363773	0.0317977	1310	0	1310	1310	
5.8	5.9	1	3	22	3	39	51090	40	52400	0.00899544	0.00832745	0.00186155	0.0265167	1310	0	1310	1310	
5.8	5.9	1	4	21	3	39	51090	39	51090	0.0139915	0.0111173	0.00166189	0.0337556	1310	0	1310	1310	
5.8	5.9	1	5	17	3	39	51090	39	51090	0.00996609	0.00927734	0.00151939	0.0275145	1310	0	1310	1310	
5.8	5.9	1	6	14	3	39	51090	39	51090	0.00736782	0.00789545	0.00123402	0.0285934	1310	0	1310	1310	
5.8	5.9	1	7	6	3	39	51090	39	51090	0.00992197	0.0081379	0.00248723	0.0281123	1310	0	1310	1310	
5.8	5.9	1	8	28	3	39	51090	25	32750	0.0246452	0.0182228	0.00343125	0.0682047	1310	0	1310	1310	
5.8	5.9	1	9	11	3	39	51090	19	24890	0.0166618	0.00803678	0.00355017	0.0295102	1310	0	1310	1310	
5.8	5.9	1	10	19	3	39	51090	31	40610	0.203269	0.320739	0.00482909	0.760484	1310	0	1310	1310	
