% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
5.75	6	1	17	4	3	22	3476	15	2370	0.0038539	0.00306595	0.000862741	0.0114258	158	0	158	158	
5.75	6	1	18	8	3	22	3476	23	3634	0.021599	0.0213058	0.0034905	0.0807746	158	0	158	158	
5.75	6	1	19	7	3	22	3476	20	3160	0.00728353	0.00896188	0.00196155	0.0375023	158	0	158	158	
5.75	6	1	20	1	3	22	3476	22	3476	0.00533817	0.00510127	0.00118871	0.0187403	158	0	158	158	
5.75	6	1	21	20	3	11	1738	11	1738	0.00598319	0.00278313	0.00155726	0.00940367	158	0	158	158	
5.75	6	1	22	24	3	11	1738	10	1580	0.0204363	0.00454156	0.0127131	0.0257568	158	0	158	158	
5.75	6	1	23	25	3	11	1738	11	1738	0.00472092	0.00209872	0.00157185	0.0079463	158	0	158	158	
5.75	6	1	24	16	3	11	1738	11	1738	0.00309427	0.00165578	0.000915435	0.00608517	158	0	158	158	
5.75	6	1	25	15	3	11	1738	8	1264	0.0241479	0.054255	0.00307488	0.158381	158	0	158	158	
5.75	6	1	26	18	3	11	1738	11	1738	0.00919742	0.0158019	0.00200869	0.0560293	158	0	158	158	
5.75	6	1	27	23	3	11	1738	11	1738	0.00314773	0.00361299	0.000888455	0.0120408	158	0	158	158	
5.75	6	1	28	12	3	11	1738	11	1738	0.0017444	0.00110282	0.00077234	0.00382946	158	0	158	158	
5.75	6	1	29	26	3	11	1738	0	0	0	0	0	0	0	0	0	0	
5.75	6	1	30	9	3	11	1738	11	1738	0.00258895	0.00113695	0.000791289	0.00423552	158	0	158	158	
6	6.25	1	1	13	3	98	128380	72	94320	0.726729	0.0184189	0.688319	0.764279	1310	0	1310	1310	
6	6.25	1	2	29	3	98	128380	93	121830	0.0220986	0.0102279	0.00463773	0.0449983	1310	0	1310	1310	
6	6.25	1	3	22	3	98	128380	96	125760	0.00832415	0.0076448	0.00169012	0.0288767	1310	0	1310	1310	
6	6.25	1	4	21	3	98	128380	98	128380	0.0109837	0.00886036	0.00181189	0.0305556	1310	0	1310	1310	
6	6.25	1	5	17	3	98	128380	100	131000	0.00802691	0.00805101	0.00107367	0.0273145	1310	0	1310	1310	
6	6.25	1	6	14	3	98	128380	99	129690	0.00957805	0.00919075	0.00117402	0.0298734	1310	0	1310	1310	
6	6.25	1	7	6	3	98	128380	98	128380	0.0114853	0.00897158	0.0017708	0.0339923	1310	0	1310	1310	
6	6.25	1	8	28	3	98	128380	77	100870	0.0771249	0.0926207	0.00303125	0.254002	1310	0	1310	1310	
6	6.25	1	9	11	3	98	128380	53	69430	0.0178521	0.00756768	0.00319017	0.0313502	1310	0	1310	1310	
6	6.25	1	10	19	3	98	128380	88	115280	0.34107	0.385313	0.00370909	0.883855	1310	0	1310	1310	
6	6.25	1	11	10	3	22	3476	22	3476	0.0093854	0.00856904	0.00167794	0.0281484	158	0	158	158	
6	6.25	1	12	30	3	22	3476	21	3318	0.00439365	0.00414722	0.0012626	0.0195238	158	0	158	158	
6	6.25	1	13	2	3	22	3476	22	3476	0.00533696	0.00722235	0.000797312	0.0249442	158	0	158	158	
6	6.25	1	14	27	3	22	3476	22	3476	0.0214211	0.024433	0.00085756	0.109564	158	0	158	158	
6	6.25	1	15	5	3	22	3476	23	3634	0.00644989	0.00817142	0.0010721	0.0306587	158	0	158	158	
6	6.25	1	16	3	3	22	3476	21	3318	0.00556652	0.00539202	0.00162854	0.0210099	158	0	158	158	
6	6.25	1	17	4	3	22	3476	26	4108	0.0218773	0.0234098	0.00108492	0.0842014	158	0	158	158	
6	6.25	1	18	8	3	22	3476	22	3476	0.016381	0.0144728	0.0016824	0.0560861	158	0	158	158	
6	6.25	1	19	7	3	22	3476	24	3792	0.00729978	0.0101115	0.0013485	0.0411293	158	0	158	158	
6	6.25	1	20	1	3	22	3476	20	3160	0.00754322	0.00646535	0.00165724	0.0235977	158	0	158	158	
6	6.25	1	21	20	3	11	1738	11	1738	0.00326152	0.00255995	0.00077066	0.00753766	158	0	158	158	
6	6.25	1	22	24	3	11	1738	11	1738	0.0191823	0.00686758	0.0117353	0.0347234	158	0	158	158	
6	6.25	1	23	25	3	11	1738	11	1738	0.0026225	0.00164916	0.000895456	0.00522376	158	0	158	158	
6	6.25	1	24	16	3	11	1738	11	1738	0.00431989	0.0020897	0.00174889	0.007285	158	0	158	158	
6	6.25	1	25	15	3	11	1738	12	1896	0.04786	0.0736649	0.00318565	0.223591	158	0	158	158	
6	6.25	1	26	18	3	11	1738	10	1580	0.00567485	0.00208116	0.0022486	0.00840409	158	0	158	158	
6	6.25	1	27	23	3	11	1738	11	1738	0.00313752	0.000690487	0.00189332	0.0043029	158	0	158	158	
6	6.25	1	28	12	3	11	1738	10	1580	0.00275805	0.00144089	0.000958919	0.00484255	158	0	158	158	
6	6.25	1	29	26	3	11	1738	0	0	0	0	0	0	0	0	0	0	
6	6.25	1	30	9	3	11	1738	11	1738	0.00165989	0.00133517	0.000718808	0.00432982	158	0	158	158	
6.25	6.5	1	1	13	3	98	128380	72	94320	0.801673	0.02164	0.755999	0.836519	1310	0	1310	1310	
6.25	6.5	1	2	29	3	98	128380	101	132310	0.0160157	0.0117822	0.00236334	0.0390777	1310	0	1310	1310	
6.25	6.5	1	3	22	3	98	128380	103	134930	0.0079671	0.0086816	0.00123155	0.0336367	1310	0	1310	1310	
6.25	6.5	1	4	21	3	98	128380	96	125760	0.00866262	0.00822685	0.00122689	0.0327556	1310	0	1310	1310	
6.25	6.5	1	5	17	3	98	128380	98	128380	0.00998362	0.009504	0.00118581	0.0343545	1310	0	1310	1310	
6.25	6.5	1	6	14	3	98	128380	97	127070	0.00843815	0.00852959	0.00126473	0.0304334	1310	0	1310	1310	
6.25	6.5	1	7	6	3	98	128380	98	128380	0.0108953	0.00962347	0.00157365	0.0355123	1310	0	1310	1310	
6.25	6.5	1	8	28	3	98	128380	143	187330	0.100556	0.0922118	0.00129972	0.264946	1310	0	1310	1310	
6.25	6.5	1	9	11	3	378	495180	70	91700	1.02712	0.607141	0.00407017	1.44703	1310	0	1310	1310	
6.25	6.5	1	10	19	3	98	128380	115	150650	0.429786	0.364624	0.00378909	0.784041	1310	0	1310	1310	
6.25	6.5	1	11	10	3	22	3476	21	3318	0.00459778	0.00510422	0.000736079	0.0230116	158	0	158	158	
6.25	6.5	1	12	30	3	22	3476	22	3476	0.0106372	0.00879992	0.00123296	0.0315708	158	0	158	158	
6.25	6.5	1	13	2	3	22	3476	22	3476	0.0036056	0.00453906	0.000792839	0.0172403	158	0	158	158	
6.25	6.5	1	14	27	3	22	3476	21	3318	0.00557902	0.00508122	0.00153522	0.0180176	158	0	158	158	
6.25	6.5	1	15	5	3	22	3476	23	3634	0.00658249	0.00691945	0.000791892	0.0215381	158	0	158	158	
6.25	6.5	1	16	3	3	22	3476	22	3476	0.0103273	0.00843183	0.00110597	0.0308629	158	0	158	158	
6.25	6.5	1	17	4	3	22	3476	23	3634	0.00785323	0.0091479	0.00113604	0.031942	158	0	158	158	
6.25	6.5	1	18	8	3	22	3476	21	3318	0.0100094	0.0154018	0.0017991	0.0559867	158	0	158	158	
6.25	6.5	1	19	7	3	22	3476	19	3002	0.00572133	0.00429504	0.00231942	0.0188747	158	0	158	158	
6.25	6.5	1	20	1	3	22	3476	23	3634	0.0092938	0.00877803	0.00163586	0.0305176	158	0	158	158	
6.25	6.5	1	21	20	3	11	1738	11	1738	0.00243123	0.00128564	0.00100834	0.00479092	158	0	158	158	
6.25	6.5	1	22	24	3	11	1738	11	1738	0.0217084	0.00592251	0.0129562	0.0359357	158	0	158	158	
6.25	6.5	1	23	25	3	11	1738	10	1580	0.0042234	0.00227069	0.000762182	0.007254	158	0	158	158	
6.25	6.5	1	24	16	3	11	1738	10	1580	0.00268751	0.00214747	0.00104422	0.00833203	158	0	158	158	
6.25	6.5	1	25	15	3	17	2686	12	1896	0.0556347	0.0616385	0.00332004	0.188226	158	0	158	158	
6.25	6.5	1	26	18	3	11	1738	9	1422	0.0147518	0.024596	0.0037901	0.0799132	158	0	158	158	
6.25	6.5	1	27	23	3	11	1738	11	1738	0.00256453	0.000804887	0.001043	0.00345632	158	0	158	158	
6.25	6.5	1	28	12	3	11	1738	11	1738	0.00530871	0.00275117	0.000712486	0.00793613	158	0	158	158	
6.25	6.5	1	29	26	3	11	1738	0	0	0	0	0	0	0	0	0	0	
6.25	6.5	1	30	9	3	11	1738	10	1580	0.0039252	0.00200357	0.00124687	0.00741977	158	0	158	158	
6.5	6.75	1	1	13	3	97	127070	86	112660	0.857378	0.0136108	0.825679	0.881199	1310	0	1310	1310	
6.5	6.75	1	2	29	3	97	127070	99	129690	0.0103893	0.00763048	0.00239477	0.0309577	1310	0	1310	1310	
6.5	6.75	1	3	22	3	97	127070	96	125760	0.0079271	0.00813767	0.000937974	0.0319967	1310	0	1310	1310	
6.5	6.75	1	4	21	3	97	127070	104	136240	0.00883964	0.00842933	0.00151118	0.0336356	1310	0	1310	1310	
6.5	6.75	1	5	17	3	97	127070	84	110040	0.0348854	0.0126171	0.00703449	0.0591545	1310	0	1310	1310	
6.5	6.75	1	6	14	3	97	127070	97	127070	0.00884672	0.00845079	0.000988305	0.0282734	1310	0	1310	1310	
6.5	6.75	1	7	6	3	97	127070	98	128380	0.00808543	0.00749393	0.00161294	0.0272723	1310	0	1310	1310	
6.5	6.75	1	8	28	3	97	127070	96	125760	0.0096167	0.0068438	0.00124472	0.0276713	1310	0	1310	1310	
6.5	6.75	1	9	11	3	786	1029660	47	61570	0.327727	0.608784	0.00479017	1.50319	1310	0	1310	1310	
6.5	6.75	1	10	19	3	97	127070	154	201740	0.393884	0.256035	0.00338909	0.720031	1310	0	1310	1310	
6.5	6.75	1	11	10	3	21	3318	21	3318	0.00915145	0.00691114	0.0011274	0.0225658	158	0	158	158	
6.5	6.75	1	12	30	3	22	3476	21	3318	0.0109545	0.0127431	0.00104563	0.0543052	158	0	158	158	
6.5	6.75	1	13	2	3	22	3476	21	3318	0.00282019	0.0025923	0.000752118	0.00900936	158	0	158	158	
6.5	6.75	1	14	27	3	21	3318	22	3476	0.00442486	0.00322732	0.00144975	0.0123156	158	0	158	158	
6.5	6.75	1	15	5	3	21	3318	21	3318	0.00391634	0.0031343	0.000835549	0.00992187	158	0	158	158	
6.5	6.75	1	16	3	3	22	3476	22	3476	0.00531974	0.00785615	0.000730481	0.0326987	158	0	158	158	
6.5	6.75	1	17	4	3	21	3318	22	3476	0.00398152	0.00434576	0.000796703	0.0190869	158	0	158	158	
6.5	6.75	1	18	8	3	22	3476	20	3160	0.00378717	0.00167421	0.00166089	0.00789993	158	0	158	158	
6.5	6.75	1	19	7	3	21	3318	24	3792	0.00851653	0.00764714	0.00103627	0.029881	158	0	158	158	
6.5	6.75	1	20	1	3	21	3318	22	3476	0.00550323	0.00543087	0.00114227	0.022796	158	0	158	158	
6.5	6.75	1	21	20	3	10	1580	10	1580	0.00256705	0.00121889	0.00122758	0.00395824	158	0	158	158	
6.5	6.75	1	22	24	3	12	1896	9	1422	0.00370506	0.00307816	0.000911353	0.0108672	158	0	158	158	
6.5	6.75	1	23	25	3	10	1580	11	1738	0.00215846	0.0015761	0.000935621	0.00551254	158	0	158	158	
6.5	6.75	1	24	16	3	10	1580	11	1738	0.00270262	0.00139334	0.00114647	0.0045541	158	0	158	158	
6.5	6.75	1	25	15	3	10	1580	9	1422	0.0129677	0.0163362	0.00545468	0.0564019	158	0	158	158	
6.5	6.75	1	26	18	3	11	1738	13	2054	0.0228968	0.0379729	0.00119765	0.109096	158	0	158	158	
6.5	6.75	1	27	23	3	11	1738	10	1580	0.00281417	0.00181244	0.00091464	0.00665006	158	0	158	158	
6.5	6.75	1	28	12	3	11	1738	11	1738	0.00344538	0.00235724	0.00102038	0.00705606	158	0	158	158	
6.5	6.75	1	29	26	3	11	1738	0	0	0	0	0	0	0	0	0	0	
6.5	6.75	1	30	9	3	10	1580	11	1738	0.00307396	0.00169325	0.00118923	0.00642728	158	0	158	158	
6.75	7	1	1	13	3	98	128380	64	83840	0.910958	0.0189216	0.868519	0.943959	1310	0	1310	1310	
6.75	7	1	2	29	3	98	128380	94	123140	0.0119635	0.0106724	0.00100691	0.0386777	1310	0	1310	1310	
6.75	7	1	3	22	3	98	128380	98	128380	0.00851432	0.0088708	0.00128797	0.0316367	1310	0	1310	1310	
6.75	7	1	4	21	3	98	128380	93	121830	0.0108571	0.0102737	0.00144475	0.0372356	1310	0	1310	1310	
6.75	7	1	5	17	3	98	128380	71	93010	0.0902998	0.0204399	0.0473145	0.125834	1310	0	1310	1310	
6.75	7	1	6	14	3	98	128380	99	129690	0.0116664	0.0118406	0.00101402	0.0427134	1310	0	1310	1310	
6.75	7	1	7	6	3	98	128380	97	127070	0.00920762	0.00873553	0.00115437	0.0324723	1310	0	1310	1310	
6.75	7	1	8	28	3	98	128380	95	124450	0.0103225	0.00847801	0.00187257	0.0343913	1310	0	1310	1310	
6.75	7	1	9	11	3	98	128380	51	66810	0.314327	0.613535	0.00323017	1.57237	1310	0	1310	1310	
6.75	7	1	10	19	3	98	128380	143	187330	0.193413	0.132924	0.00354909	0.418581	1310	0	1310	1310	
6.75	7	1	11	10	3	22	3476	23	3634	0.00789083	0.00735476	0.00162306	0.0233949	158	0	158	158	
6.75	7	1	12	30	3	21	3318	22	3476	0.0112711	0.00879461	0.00176151	0.0347152	158	0	158	158	
6.75	7	1	13	2	3	21	3318	22	3476	0.00261422	0.0027782	0.000707449	0.00905464	158	0	158	158	
6.75	7	1	14	27	3	22	3476	22	3476	0.00533631	0.00607169	0.000747042	0.0247044	158	0	158	158	
6.75	7	1	15	5	3	22	3476	22	3476	0.00607298	0.00578633	0.00108475	0.0183727	158	0	158	158	
6.75	7	1	16	3	3	21	3318	20	3160	0.00544735	0.00483203	0.00174844	0.0208315	158	0	158	158	
6.75	7	1	17	4	3	22	3476	22	3476	0.00473633	0.00509294	0.000960772	0.0225145	158	0	158	158	
6.75	7	1	18	8	3	21	3318	20	3160	0.0163575	0.0171755	0.00297919	0.0555532	158	0	158	158	
6.75	7	1	19	7	3	22	3476	20	3160	0.0107572	0.00869606	0.000964401	0.0306505	158	0	158	158	
6.75	7	1	20	1	3	22	3476	22	3476	0.00321996	0.00213392	0.00148569	0.00883397	158	0	158	158	
6.75	7	1	21	20	3	11	1738	11	1738	0.00475043	0.00245563	0.0011532	0.00799093	158	0	158	158	
6.75	7	1	22	24	3	10	1580	11	1738	0.00306174	0.00136909	0.00141721	0.00647626	158	0	158	158	
6.75	7	1	23	25	3	11	1738	11	1738	0.00177378	0.000973925	0.000875165	0.0035388	158	0	158	158	
6.75	7	1	24	16	3	11	1738	11	1738	0.00367188	0.00171815	0.00115273	0.00577093	158	0	158	158	
6.75	7	1	25	15	3	11	1738	9	1422	0.0540347	0.082809	0.00347258	0.228942	158	0	158	158	
6.75	7	1	26	18	3	10	1580	11	1738	0.00325981	0.000528097	0.00193177	0.00425656	158	0	158	158	
6.75	7	1	27	23	3	10	1580	11	1738	0.00472702	0.00343286	0.000927787	0.0117927	158	0	158	158	
6.75	7	1	28	12	3	10	1580	11	1738	0.0053114	0.00311989	0.00157072	0.00934665	158	0	158	158	
6.75	7	1	29	26	3	10	1580	0	0	0	0	0	0	0	0	0	0	
6.75	7	1	30	9	3	11	1738	11	1738	0.00254966	0.00116543	0.00137084	0.00468608	158	0	158	158	
7	7.25	1	1	13	3	98	128380	72	94320	0.972464	0.0217208	0.930119	1.01064	1310	0	1310	1310	
7	7.25	1	2	29	3	98	128380	99	129690	0.00876378	0.00925555	0.00098334	0.0340377	1310	0	1310	1310	
7	7.25	1	3	22	3	98	128380	98	128380	0.0074133	0.00854761	0.00102583	0.0345967	1310	0	1310	1310	
7	7.25	1	4	21	3	98	128380	99	129690	0.00890761	0.00867157	0.00124904	0.0292356	1310	0	1310	1310	
7	7.25	1	5	17	3	98	128380	65	85150	0.151302	0.0196801	0.112994	0.187434	1310	0	1310	1310	
7	7.25	1	6	14	3	98	128380	98	128380	0.00800593	0.00904336	0.000966162	0.0319934	1310	0	1310	1310	
7	7.25	1	7	6	3	98	128380	97	127070	0.00936262	0.00916028	0.00112865	0.0325123	1310	0	1310	1310	
7	7.25	1	8	28	3	98	128380	99	129690	0.00838084	0.00777583	0.00112329	0.0305913	1310	0	1310	1310	
7	7.25	1	9	11	3	98	128380	52	68120	0.0500209	0.25091	0.00343017	1.82383	1310	0	1310	1310	
7	7.25	1	10	19	3	98	128380	130	170300	0.0488307	0.0512726	0.00204113	0.154641	1310	0	1310	1310	
7	7.25	1	11	10	3	22	3476	22	3476	0.0101202	0.00968457	0.00112364	0.0284723	158	0	158	158	
7	7.25	1	12	30	3	22	3476	22	3476	0.0101775	0.00823288	0.00115357	0.0243902	158	0	158	158	
7	7.25	1	13	2	3	22	3476	22	3476	0.0100642	0.0100924	0.000818451	0.0357929	158	0	158	158	
7	7.25	1	14	27	3	22	3476	21	3318	0.00336067	0.002842	0.000984264	0.00973289	158	0	158	158	
7	7.25	1	15	5	3	22	3476	22	3476	0.00592496	0.0058366	0.000957377	0.0256012	158	0	158	158	
7	7.25	1	16	3	3	22	3476	19	3002	0.0259563	0.0249212	0.00114908	0.0765164	158	0	158	158	
7	7.25	1	17	4	3	22	3476	21	3318	0.00699208	0.00769531	0.00104428	0.0304307	158	0	158	158	
7	7.25	1	18	8	3	22	3476	25	3950	0.0335428	0.0360944	0.00159607	0.142506	158	0	158	158	
7	7.25	1	19	7	3	22	3476	22	3476	0.00888476	0.00985024	0.000987107	0.0355365	158	0	158	158	
7	7.25	1	20	1	3	22	3476	21	3318	0.0111346	0.00926043	0.00170545	0.029103	158	0	158	158	
7	7.25	1	21	20	3	11	1738	11	1738	0.00232463	0.0016098	0.000938396	0.00514456	158	0	158	158	
7	7.25	1	22	24	3	11	1738	11	1738	0.00271249	0.00170851	0.00101025	0.00662576	158	0	158	158	
7	7.25	1	23	25	3	11	1738	11	1738	0.00274765	0.0014196	0.00103251	0.00480036	158	0	158	158	
7	7.25	1	24	16	3	11	1738	11	1738	0.00545505	0.00331233	0.00140189	0.0108894	158	0	158	158	
7	7.25	1	25	15	3	11	1738	9	1422	0.0857742	0.122081	0.00363096	0.259468	158	0	158	158	
7	7.25	1	26	18	3	11	1738	10	1580	0.00435141	0.0017651	0.00310786	0.00847863	158	0	158	158	
7	7.25	1	27	23	3	11	1738	11	1738	0.00377064	0.00189736	0.00173022	0.00810525	158	0	158	158	
7	7.25	1	28	12	3	11	1738	11	1738	0.00195597	0.0011917	0.000885442	0.00347692	158	0	158	158	
7	7.25	1	29	26	3	11	1738	5	674	0.534903	1.19209	0.00151446	2.66738	134.8	45.975	53	158	
7	7.25	1	30	9	3	11	1738	11	1738	0.00478747	0.00216489	0.00175918	0.00793372	158	0	158	158	
7.25	7.5	1	1	13	3	97	127070	79	103490	1.03188	0.0184298	1.00336	1.0734	1310	0	1310	1310	
7.25	7.5	1	2	29	3	97	127070	102	133620	0.00895662	0.00924088	0.000929054	0.0340777	1310	0	1310	1310	
7.25	7.5	1	3	22	3	97	127070	94	123140	0.008789	0.00836143	0.00087083	0.0319167	1310	0	1310	1310	
7.25	7.5	1	4	21	3	97	127070	98	128380	0.00746258	0.00724457	0.00128689	0.0297956	1310	0	1310	1310	
7.25	7.5	1	5	17	3	97	127070	79	103490	0.208687	0.0167856	0.180154	0.244194	1310	0	1310	1310	
7.25	7.5	1	6	14	3	97	127070	95	124450	0.00717722	0.00896501	0.000978305	0.0385534	1310	0	1310	1310	
7.25	7.5	1	7	6	3	97	127070	92	120520	0.0104757	0.0110144	0.00111723	0.0436323	1310	0	1310	1310	
7.25	7.5	1	8	28	3	97	127070	98	128380	0.0111086	0.00946076	0.00110329	0.0350713	1310	0	1310	1310	
7.25	7.5	1	9	11	3	97	127070	61	79910	0.471058	0.785058	0.00371017	1.92291	1310	0	1310	1310	
7.25	7.5	1	10	19	3	97	127070	94	123140	0.00887771	0.00845511	0.0012997	0.0303091	1310	0	1310	1310	
7.25	7.5	1	11	10	3	22	3476	22	3476	0.00355584	0.00313185	0.000881901	0.0102494	158	0	158	158	
7.25	7.5	1	12	30	3	22	3476	22	3476	0.00391996	0.00376948	0.00084726	0.010939	158	0	158	158	
7.25	7.5	1	13	2	3	22	3476	20	3160	0.00342163	0.00319714	0.00068231	0.0121696	158	0	158	158	
7.25	7.5	1	14	27	3	22	3476	23	3634	0.00659573	0.00579959	0.00139766	0.0181766	158	0	158	158	
7.25	7.5	1	15	5	3	22	3476	21	3318	0.00817011	0.00960777	0.000776423	0.0365256	158	0	158	158	
7.25	7.5	1	16	3	3	23	3634	24	3792	0.0379077	0.0440677	0.00215162	0.140763	158	0	158	158	
7.25	7.5	1	17	4	3	22	3476	21	3318	0.00751249	0.00729575	0.00141472	0.02515	158	0	158	158	
7.25	7.5	1	18	8	3	22	3476	22	3476	0.00622478	0.00563913	0.000803703	0.0202311	158	0	158	158	
7.25	7.5	1	19	7	3	22	3476	24	3792	0.00624607	0.00687401	0.000821666	0.0230686	158	0	158	158	
7.25	7.5	1	20	1	3	22	3476	23	3634	0.00804666	0.00821946	0.000845926	0.0341494	158	0	158	158	
7.25	7.5	1	21	20	3	11	1738	11	1738	0.00225774	0.00145306	0.000713618	0.00429321	158	0	158	158	
7.25	7.5	1	22	24	3	11	1738	11	1738	0.00267475	0.000950607	0.00142903	0.00412444	158	0	158	158	
7.25	7.5	1	23	25	3	11	1738	11	1738	0.00330885	0.00200594	0.00124455	0.00701458	158	0	158	158	
7.25	7.5	1	24	16	3	11	1738	11	1738	0.00368263	0.00183201	0.000946275	0.006118	158	0	158	158	
7.25	7.5	1	25	15	3	11	1738	11	1738	0.116016	0.128734	0.00378866	0.294623	158	0	158	158	
7.25	7.5	1	26	18	3	11	1738	10	1580	0.00593136	0.00245967	0.00322289	0.00957893	158	0	158	158	
7.25	7.5	1	27	23	3	11	1738	11	1738	0.00260111	0.000673725	0.0015988	0.00320757	158	0	158	158	
7.25	7.5	1	28	12	3	11	1738	11	1738	0.00429448	0.00241302	0.00146349	0.00849289	158	0	158	158	
7.25	7.5	1	29	26	3	11	1738	7	1106	0.00155183	0.000359706	0.000936311	0.0020838	158	0	158	158	
7.25	7.5	1	30	9	3	11	1738	11	1738	0.00238432	0.00111396	0.000944637	0.00414946	158	0	158	158	
7.5	7.75	1	1	13	3	98	128380	72	94320	1.09035	0.0223666	1.05364	1.13008	1310	0	1310	1310	
7.5	7.75	1	2	29	3	98	128380	95	124450	0.0108576	0.0106046	0.00102905	0.0429977	1310	0	1310	1310	
7.5	7.75	1	3	22	3	98	128380	95	124450	0.00911101	0.00937585	0.00105369	0.0408367	1310	0	1310	1310	
7.5	7.75	1	4	21	3	98	128380	97	127070	0.00993946	0.00939766	0.00159261	0.0383156	1310	0	1310	1310	
7.5	7.75	1	5	17	3	98	128380	72	94320	0.265978	0.0217561	0.233914	0.306874	1310	0	1310	1310	
7.5	7.75	1	6	14	3	98	128380	101	132310	0.00863095	0.00938508	0.00092902	0.0346734	1310	0	1310	1310	
7.5	7.75	1	7	6	3	98	128380	106	138860	0.00908052	0.00955163	0.00119865	0.0394723	1310	0	1310	1310	
7.5	7.75	1	8	28	3	98	128380	99	129690	0.00880802	0.00940657	0.00114257	0.0341913	1310	0	1310	1310	
7.5	7.75	1	9	11	3	98	128380	56	73360	0.0169052	0.00763644	0.00379017	0.0310702	1310	0	1310	1310	
7.5	7.75	1	10	19	3	98	128380	94	123140	0.00950937	0.00930009	0.00119256	0.0362691	1310	0	1310	1310	
7.5	7.75	1	11	10	3	22	3476	20	3160	0.00827077	0.00748268	0.00121956	0.0221391	158	0	158	158	
7.5	7.75	1	12	30	3	22	3476	21	3318	0.00593937	0.00707715	0.000812257	0.0260435	158	0	158	158	
7.5	7.75	1	13	2	3	22	3476	23	3634	0.00412407	0.00623034	0.000642215	0.0236914	158	0	158	158	
7.5	7.75	1	14	27	3	22	3476	21	3318	0.00871311	0.00916354	0.000725586	0.0305599	158	0	158	158	
7.5	7.75	1	15	5	3	22	3476	22	3476	0.00270976	0.00402425	0.000719703	0.018685	158	0	158	158	
7.5	7.75	1	16	3	3	23	3634	9	1422	0.00652065	0.00482925	0.00336496	0.0164538	158	0	158	158	
7.5	7.75	1	17	4	3	22	3476	23	3634	0.00686358	0.00778871	0.00120665	0.0282161	158	0	158	158	
7.5	7.75	1	18	8	3	22	3476	20	3160	0.0130835	0.0110429	0.00155973	0.0409706	158	0	158	158	
7.5	7.75	1	19	7	3	22	3476	21	3318	0.00572241	0.00733637	0.000825899	0.0295335	158	0	158	158	
7.5	7.75	1	20	1	3	22	3476	21	3318	0.00952435	0.00976739	0.00100813	0.0338525	158	0	158	158	
7.5	7.75	1	21	20	3	11	1738	11	1738	0.00394039	0.00220127	0.00118387	0.00845859	158	0	158	158	
7.5	7.75	1	22	24	3	11	1738	11	1738	0.00321539	0.00162059	0.00147764	0.00595201	158	0	158	158	
7.5	7.75	1	23	25	3	11	1738	11	1738	0.00473229	0.00212634	0.00168515	0.00708926	158	0	158	158	
7.5	7.75	1	24	16	3	11	1738	11	1738	0.00312984	0.00188462	0.000762008	0.00633296	158	0	158	158	
7.5	7.75	1	25	15	3	11	1738	16	2528	0.0822635	0.110781	0.00171802	0.296795	158	0	158	158	
7.5	7.75	1	26	18	3	11	1738	11	1738	0.0137085	0.0162671	0.00123927	0.0552667	158	0	158	158	
7.5	7.75	1	27	23	3	11	1738	11	1738	0.00268931	0.00171253	0.000939908	0.00720219	158	0	158	158	
7.5	7.75	1	28	12	3	11	1738	11	1738	0.00575069	0.00317998	0.00146254	0.00974276	158	0	158	158	
7.5	7.75	1	29	26	3	11	1738	5	790	0.00167882	0.000740662	0.000984177	0.0028518	158	0	158	158	
7.5	7.75	1	30	9	3	11	1738	11	1738	0.00283286	0.00131554	0.000958796	0.00518186	158	0	158	158	
7.75	8	1	1	13	3	98	128380	79	103490	1.14929	0.0146639	1.1208	1.17784	1310	0	1310	1310	
7.75	8	1	2	29	3	98	128380	99	129690	0.00807544	0.00868817	0.000778339	0.0295577	1310	0	1310	1310	
7.75	8	1	3	22	3	98	128380	100	131000	0.00879207	0.00893701	0.000859402	0.0299967	1310	0	1310	1310	
7.75	8	1	4	21	3	98	128380	98	128380	0.00835475	0.00701455	0.00139975	0.0269556	1310	0	1310	1310	
7.75	8	1	5	17	3	98	128380	79	103490	0.328001	0.015395	0.297594	0.356634	1310	0	1310	1310	
7.75	8	1	6	14	3	98	128380	92	120520	0.00750786	0.00822327	0.000976162	0.0292334	1310	0	1310	1310	
7.75	8	1	7	6	3	98	128380	97	127070	0.00923958	0.0085215	0.00142437	0.0359123	1310	0	1310	1310	
7.75	8	1	8	28	3	98	128380	97	127070	0.0106861	0.00868431	0.00139329	0.0319913	1310	0	1310	1310	
7.75	8	1	9	11	3	98	128380	54	70740	0.0553241	0.282668	0.00327017	2.09306	1310	0	1310	1310	
7.75	8	1	10	19	3	98	128380	101	132310	0.00776104	0.00822044	0.00104613	0.0315491	1310	0	1310	1310	
7.75	8	1	11	10	3	21	3318	23	3634	0.00828672	0.00901303	0.000722182	0.0234369	158	0	158	158	
7.75	8	1	12	30	3	21	3318	22	3476	0.00686481	0.00728193	0.000855224	0.0260085	158	0	158	158	
7.75	8	1	13	2	3	21	3318	22	3476	0.00421521	0.00405972	0.000743539	0.0137657	158	0	158	158	
7.75	8	1	14	27	3	21	3318	22	3476	0.00539714	0.00630698	0.00076115	0.0237737	158	0	158	158	
7.75	8	1	15	5	3	21	3318	22	3476	0.00316231	0.00280511	0.000692943	0.0114226	158	0	158	158	
